timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:42:32.909, 600.94, 249.30, 54.96, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.023, 601.43, 247.13, 53.04, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.123, 601.73, 245.67, 51.57, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.224, 601.60, 244.37, 49.96, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.351, 601.56, 242.63, 48.91, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.435, 601.31, 240.89, 47.27, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.562, 600.92, 239.02, 45.98, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.644, 600.62, 237.40, 43.94, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.773, 600.40, 235.62, 42.85, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.880, 600.15, 233.80, 41.21, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:33.981, 599.94, 232.24, 40.02, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.080, 599.59, 230.88, 38.61, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.180, 599.34, 229.25, 36.70, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.292, 599.25, 226.90, 35.59, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.427, 599.13, 225.80, 34.10, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.628, 599.00, 225.33, 34.24, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.632, 598.95, 224.39, 32.40, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.827, 598.90, 223.36, 31.03, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:34.830, 598.92, 222.06, 29.13, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.044, 598.93, 220.68, 26.78, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.044, 598.88, 219.51, 23.74, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.234, 598.77, 218.23, 21.42, 0.00, -50.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.437, 598.65, 216.87, 18.75, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.437, 598.43, 215.39, 15.30, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.459, 598.16, 213.96, 11.99, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.580, 597.94, 212.97, 10.10, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.666, 598.56, 215.09, 8.95, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.767, 598.87, 216.31, 10.77, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.881, 598.90, 216.72, 11.23, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:35.980, 598.98, 217.08, 12.37, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.087, 599.03, 217.36, 13.13, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.196, 599.10, 217.64, 12.94, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.296, 599.13, 217.86, 14.03, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.410, 599.20, 218.24, 14.42, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.509, 599.30, 218.69, 15.97, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.609, 599.42, 219.19, 16.82, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.723, 599.50, 219.73, 18.18, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.828, 599.64, 220.31, 19.48, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:36.929, 599.78, 220.75, 20.66, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.044, 599.85, 221.15, 21.26, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.169, 599.94, 221.54, 22.52, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.244, 600.10, 222.05, 24.05, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.344, 600.22, 222.54, 24.81, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.470, 600.37, 223.06, 24.81, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.570, 600.51, 223.23, 25.84, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.674, 600.62, 223.91, 26.87, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.774, 600.75, 224.56, 27.96, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.888, 601.02, 225.56, 28.95, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:37.989, 601.27, 226.26, 29.35, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.099, 601.43, 226.70, 29.71, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.202, 601.59, 227.28, 30.96, 0.00, 75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.336, 601.85, 228.35, 30.87, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.429, 601.93, 229.36, 30.08, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.522, 601.49, 226.35, 30.66, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.631, 601.21, 224.55, 29.84, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.727, 600.99, 222.43, 26.25, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.827, 600.68, 220.05, 22.38, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:38.952, 600.39, 217.63, 17.20, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.053, 600.10, 215.21, 12.89, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.155, 600.13, 212.67, 9.03, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.260, 599.93, 210.32, 5.07, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.366, 599.52, 208.13, 1.92, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.469, 598.95, 206.35, 358.58, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.578, 598.42, 204.90, 355.74, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.697, 598.10, 204.01, 353.62, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.799, 597.89, 203.33, 351.95, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:39.906, 597.76, 202.71, 351.56, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.007, 597.70, 202.08, 350.73, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.109, 597.59, 201.51, 349.47, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.208, 597.44, 200.76, 348.42, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.308, 597.39, 200.21, 346.93, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.435, 597.24, 199.49, 345.43, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.530, 597.22, 198.56, 344.20, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.826, 597.28, 197.67, 342.24, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:40.829, 597.27, 196.65, 340.00, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.036, 597.89, 195.88, 339.26, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.037, 598.24, 195.43, 337.71, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.248, 598.30, 194.70, 337.75, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.248, 598.71, 193.96, 335.67, 0.00, -75.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.445, 599.38, 193.18, 334.58, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.445, 599.88, 192.49, 333.58, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.532, 600.23, 191.58, 331.66, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.582, 600.43, 191.36, 330.80, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.682, 601.63, 194.83, 328.85, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.808, 602.65, 198.65, 325.76, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:41.908, 602.82, 201.53, 322.26, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.008, 603.13, 204.51, 319.27, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.117, 603.08, 208.34, 315.92, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.226, 603.73, 212.12, 312.52, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.326, 604.81, 215.91, 306.76, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.435, 606.22, 219.32, 302.18, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.534, 607.26, 222.06, 297.46, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.634, 607.08, 224.68, 295.85, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.761, 606.07, 227.37, 293.48, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.861, 604.27, 230.73, 290.83, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:42.962, 603.37, 233.80, 287.90, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.062, 602.84, 236.33, 285.74, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.162, 602.19, 239.44, 283.65, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.288, 601.17, 243.65, 280.16, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.390, 599.75, 247.79, 276.56, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.497, 598.75, 252.02, 274.18, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.601, 597.99, 256.63, 272.85, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.707, 597.25, 261.52, 272.32, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.807, 596.60, 268.00, 274.16, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:43.912, 596.15, 275.03, 274.38, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.028, 595.53, 280.56, 275.22, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.139, 595.12, 285.90, 275.88, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.247, 594.66, 291.58, 274.66, 0.00, 100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.357, 594.08, 296.75, 272.23, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.448, 593.83, 296.36, 274.08, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.562, 593.56, 290.30, 271.43, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.655, 592.96, 285.49, 266.52, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.754, 592.37, 281.01, 261.75, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.878, 591.91, 276.85, 257.20, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:44.978, 591.48, 273.26, 253.05, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.103, 590.84, 270.17, 250.22, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.178, 590.11, 268.04, 247.98, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.278, 589.49, 266.40, 245.95, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.405, 589.00, 265.24, 244.77, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.506, 588.49, 264.03, 244.85, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.606, 588.04, 262.76, 243.49, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.714, 587.59, 261.39, 242.57, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.818, 587.15, 259.97, 242.17, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:45.918, 586.88, 258.74, 241.25, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.033, 586.72, 257.95, 240.98, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.141, 586.61, 257.39, 240.65, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.241, 586.45, 256.96, 240.70, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.341, 586.22, 255.96, 239.35, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.468, 586.14, 255.61, 238.76, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.626, 586.15, 255.54, 238.05, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.827, 586.21, 255.50, 239.08, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:46.830, 586.22, 255.46, 239.09, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.032, 586.22, 255.45, 239.09, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.032, 586.25, 255.43, 239.16, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.032, 586.25, 255.41, 238.99, 0.00, -100.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.511, 586.27, 255.38, 239.22, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.626, 586.31, 256.97, 237.67, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.714, 587.97, 264.36, 232.54, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.815, 589.01, 272.40, 226.30, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:47.922, 591.04, 280.83, 221.91, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.022, 592.58, 287.70, 215.57, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.147, 593.81, 293.92, 207.85, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.252, 594.02, 299.44, 196.54, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.353, 594.65, 305.31, 186.85, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.455, 595.40, 308.32, 180.91, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.561, 595.40, 310.49, 176.96, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.662, 595.15, 312.33, 173.87, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.792, 595.06, 314.77, 170.90, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.876, 594.78, 316.37, 167.71, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:48.977, 594.83, 319.80, 162.72, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.077, 593.83, 324.44, 152.35, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.202, 591.33, 330.79, 143.45, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.303, 591.32, 335.00, 142.61, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.411, 591.09, 337.44, 141.59, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.510, 591.22, 339.72, 142.05, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.610, 591.72, 342.09, 145.71, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.710, 592.20, 344.34, 149.87, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.835, 592.37, 347.04, 152.12, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:49.936, 592.60, 350.03, 155.00, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.038, 592.75, 352.19, 155.11, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.143, 593.30, 354.43, 153.97, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.262, 593.13, 356.59, 153.61, 0.00, 150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.356, 593.38, 359.33, 151.33, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.474, 593.68, 360.20, 148.61, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.584, 591.87, 356.53, 146.92, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.676, 591.55, 353.33, 142.26, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.778, 591.17, 350.43, 137.45, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:50.878, 590.97, 346.56, 130.02, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.002, 590.36, 342.25, 122.11, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.102, 589.36, 337.53, 114.06, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.202, 590.59, 333.53, 109.46, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.302, 592.22, 329.49, 101.88, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.402, 593.77, 324.83, 100.04, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.530, 595.09, 318.75, 95.54, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.629, 596.20, 311.00, 90.69, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.731, 596.64, 303.22, 87.04, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.856, 596.52, 296.77, 81.69, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:51.945, 597.30, 288.93, 80.16, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.044, 597.30, 280.61, 77.65, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.144, 597.16, 272.08, 72.62, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.244, 596.09, 264.26, 69.37, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.369, 593.77, 256.85, 65.20, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.472, 592.16, 248.86, 62.21, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.626, 590.62, 241.48, 58.93, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.827, 589.80, 233.73, 53.08, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.830, 588.90, 225.79, 47.52, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.893, 587.88, 218.50, 43.27, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:52.993, 586.35, 213.39, 39.44, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.110, 585.24, 209.27, 32.11, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.217, 584.30, 204.61, 25.19, 0.00, -150.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.336, 583.02, 201.06, 18.72, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.424, 582.27, 199.06, 13.63, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.539, 583.19, 202.98, 15.52, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.634, 583.48, 204.07, 17.47, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.736, 583.84, 205.02, 18.24, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.836, 584.22, 205.89, 18.27, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:53.961, 584.58, 206.68, 16.52, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.062, 584.72, 206.86, 17.40, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.177, 584.90, 207.11, 18.11, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.262, 585.07, 207.49, 16.86, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.376, 585.19, 207.65, 17.91, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.476, 585.32, 207.93, 17.69, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.576, 585.42, 208.05, 17.95, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.701, 585.56, 208.34, 17.47, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.801, 585.60, 208.82, 18.11, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:54.926, 586.15, 209.79, 17.92, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:55.002, 586.38, 210.35, 18.33, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
2022-02-17 15:42:55.102, 586.40, 210.53, 17.51, 0.00, 185.00, 0.00, 200, old, 3, 00:06:66:74:3E:82
