timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:09:37.116, 667.68, 194.02, 296.79, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.117, 667.67, 194.05, 297.33, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.117, 667.67, 194.03, 297.06, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.153, 667.68, 194.06, 297.38, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.154, 667.72, 194.07, 296.79, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.154, 667.71, 194.06, 296.30, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.183, 667.69, 194.10, 296.26, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.197, 667.64, 194.11, 296.39, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.234, 667.65, 194.13, 296.79, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.258, 667.67, 194.13, 297.20, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.261, 667.67, 194.13, 296.66, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.340, 667.67, 194.13, 297.38, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.349, 667.64, 194.13, 297.69, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.352, 667.66, 194.13, 296.53, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.369, 667.65, 194.15, 296.93, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.369, 667.64, 194.15, 296.61, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.418, 667.69, 194.11, 296.30, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.419, 667.66, 194.12, 296.39, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.494, 667.65, 194.17, 295.63, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.495, 667.67, 194.14, 296.53, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.517, 667.68, 194.13, 296.62, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.517, 667.69, 194.16, 296.70, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.554, 667.69, 194.13, 296.70, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.580, 667.65, 194.14, 296.21, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.581, 667.65, 194.13, 297.10, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.587, 667.66, 194.14, 296.79, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.626, 667.65, 194.14, 296.66, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.775, 667.65, 194.17, 296.88, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.775, 667.63, 194.17, 296.79, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.776, 667.62, 194.17, 297.24, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.776, 667.64, 194.17, 296.70, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.777, 667.65, 194.19, 296.93, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.777, 667.64, 194.21, 296.44, 0.00, 50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.781, 667.66, 194.21, 296.30, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.798, 667.61, 194.23, 295.99, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.815, 667.66, 194.26, 296.39, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.832, 667.66, 194.23, 296.57, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.857, 667.65, 194.28, 296.88, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.878, 667.62, 194.23, 296.44, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.879, 667.68, 194.20, 297.51, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.907, 667.71, 193.98, 297.06, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.953, 667.71, 193.65, 297.19, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.954, 667.61, 193.37, 297.33, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.978, 667.55, 193.07, 297.51, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:37.994, 667.64, 192.67, 297.65, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.077, 667.69, 192.07, 298.85, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.077, 667.90, 191.56, 298.82, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.078, 668.14, 191.06, 299.89, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.078, 668.40, 190.66, 299.48, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.103, 668.58, 190.10, 299.85, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.126, 668.61, 189.62, 299.22, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.150, 668.55, 189.31, 300.02, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.178, 668.65, 189.04, 299.73, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.193, 668.80, 188.65, 299.56, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.225, 668.92, 188.47, 299.44, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.239, 668.98, 188.01, 300.20, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.267, 669.02, 187.66, 300.56, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.268, 669.06, 187.36, 299.30, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.318, 669.00, 187.13, 299.13, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.320, 669.05, 186.93, 300.21, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.349, 669.01, 186.64, 300.28, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.373, 668.99, 186.49, 299.76, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.389, 669.01, 186.11, 299.02, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.419, 668.92, 185.98, 300.28, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.438, 668.93, 185.51, 300.11, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.460, 668.97, 185.20, 299.25, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.477, 668.88, 184.81, 299.36, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.501, 668.90, 184.44, 300.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.502, 668.92, 184.08, 299.20, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.552, 668.87, 183.67, 299.67, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.558, 668.83, 183.25, 299.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.582, 668.83, 182.92, 300.11, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.615, 668.84, 182.47, 299.23, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.619, 668.83, 182.05, 299.25, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.653, 668.79, 181.66, 298.54, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.672, 668.81, 181.30, 299.17, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.690, 668.81, 180.92, 299.43, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.732, 668.77, 180.51, 299.48, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.734, 668.77, 180.12, 298.76, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.758, 668.80, 179.80, 299.53, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.782, 668.78, 179.42, 299.26, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.807, 668.70, 179.11, 299.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.827, 668.73, 178.82, 299.36, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.860, 668.72, 178.64, 299.19, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.861, 668.69, 178.16, 299.09, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.883, 668.70, 177.81, 298.86, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.906, 668.63, 177.50, 298.45, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.929, 668.59, 177.20, 298.62, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.949, 668.54, 176.85, 298.67, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.973, 668.51, 176.51, 297.78, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:38.997, 668.54, 176.21, 297.91, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.010, 668.49, 175.89, 298.58, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.034, 668.46, 175.53, 298.22, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.058, 668.43, 175.10, 298.65, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.108, 668.43, 174.69, 298.40, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.109, 668.43, 174.24, 298.49, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.123, 668.36, 173.84, 298.00, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.147, 668.32, 173.32, 298.64, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.170, 668.23, 172.86, 297.91, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.194, 668.23, 172.36, 297.87, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.195, 668.28, 171.88, 298.67, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.246, 668.22, 171.40, 298.36, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.247, 668.24, 170.96, 297.91, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.273, 668.31, 170.56, 298.71, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.287, 668.32, 170.21, 299.30, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.337, 668.30, 169.85, 298.77, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.338, 668.30, 169.60, 298.10, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.362, 668.28, 169.25, 299.30, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.387, 668.32, 168.84, 298.73, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.411, 668.27, 168.40, 298.74, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.445, 668.21, 167.94, 298.50, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.449, 668.20, 167.57, 299.05, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.466, 668.17, 167.05, 299.46, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.489, 668.19, 166.59, 298.90, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.512, 668.19, 166.22, 299.58, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.536, 668.28, 165.85, 298.67, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.559, 668.28, 165.43, 299.13, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.575, 668.28, 165.13, 299.40, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.623, 668.26, 164.79, 299.06, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.623, 668.20, 164.45, 299.64, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.633, 668.17, 164.12, 299.16, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.682, 668.07, 163.75, 299.08, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.690, 668.16, 163.39, 298.31, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.714, 668.22, 163.09, 298.73, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.728, 668.21, 162.83, 299.04, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.752, 668.21, 162.55, 299.71, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.776, 668.23, 162.29, 299.32, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.789, 668.22, 161.95, 299.10, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.818, 668.20, 161.79, 298.50, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.842, 668.23, 161.22, 299.31, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.865, 668.25, 160.90, 298.86, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.879, 668.33, 160.59, 299.95, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.899, 668.30, 160.29, 298.72, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.947, 668.34, 159.96, 299.54, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.970, 668.37, 159.59, 299.51, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:39.971, 668.38, 159.21, 298.98, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.158, 668.32, 158.88, 299.35, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.159, 668.35, 158.54, 299.66, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.160, 668.37, 158.32, 298.98, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.161, 668.40, 157.98, 299.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.165, 668.37, 157.70, 299.69, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.165, 668.43, 157.36, 300.23, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.167, 668.50, 157.04, 299.23, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.168, 668.53, 156.72, 298.98, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.169, 668.57, 156.44, 300.40, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.194, 668.64, 156.10, 300.04, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.208, 668.68, 155.84, 300.17, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.229, 668.73, 155.49, 300.00, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.265, 668.77, 155.20, 300.17, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.265, 668.82, 154.81, 300.41, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.310, 668.87, 154.40, 300.36, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.312, 668.90, 154.02, 299.95, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.325, 668.93, 153.68, 300.76, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.351, 668.97, 153.32, 301.52, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.376, 668.99, 152.97, 300.88, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.425, 668.99, 152.57, 300.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.426, 669.00, 152.17, 300.38, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.440, 669.07, 151.84, 300.92, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.464, 669.10, 151.54, 300.86, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.488, 669.11, 151.29, 301.05, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.516, 669.11, 151.01, 300.69, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.549, 669.16, 150.72, 301.26, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.549, 669.05, 150.37, 301.16, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.569, 669.06, 149.99, 300.75, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.593, 669.08, 149.61, 300.76, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.634, 669.16, 149.31, 300.97, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.635, 669.16, 149.02, 301.61, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.659, 669.21, 148.63, 301.21, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.702, 669.28, 148.23, 301.47, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.723, 669.39, 147.83, 302.21, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.743, 669.42, 147.41, 301.90, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.746, 669.49, 147.01, 301.76, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.770, 669.58, 146.64, 301.72, 0.00, -50.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.803, 669.59, 146.24, 302.00, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.828, 669.62, 145.84, 301.59, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.829, 669.66, 145.47, 302.49, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.858, 669.67, 145.07, 302.01, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.877, 669.67, 144.88, 301.30, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.930, 669.68, 145.07, 301.62, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.931, 669.49, 145.40, 301.02, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.961, 669.26, 146.07, 300.73, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.961, 669.14, 146.97, 301.76, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:40.986, 669.03, 147.85, 302.28, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.003, 669.13, 148.60, 301.80, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.025, 669.30, 148.98, 301.61, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.053, 669.41, 149.14, 302.55, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.073, 669.46, 149.41, 302.45, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.094, 669.41, 149.56, 302.31, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.119, 669.36, 149.62, 301.97, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.152, 669.35, 149.69, 302.38, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.153, 669.37, 149.73, 302.27, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.177, 669.37, 149.80, 302.49, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.196, 669.29, 149.87, 303.00, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.220, 669.28, 149.99, 303.25, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.244, 669.24, 150.07, 303.44, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.269, 669.20, 150.18, 303.67, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.270, 669.21, 150.24, 303.02, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.296, 669.18, 150.29, 304.26, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.346, 669.18, 150.31, 303.39, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.348, 669.20, 150.31, 303.56, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.361, 669.19, 150.33, 304.03, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.411, 669.21, 150.38, 303.28, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.413, 669.22, 150.43, 304.00, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.439, 669.22, 150.48, 303.28, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.454, 669.24, 150.52, 304.03, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.504, 669.30, 150.58, 303.97, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.509, 669.33, 150.66, 303.86, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
2022-02-17 15:09:41.523, 669.30, 150.73, 304.08, 0.00, 75.00, 0.00, 100, old, 2, 00:06:66:74:40:E3
