timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 15:48:27.120, 582.39, 247.08, 344.07, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.170, 582.56, 247.04, 343.42, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.171, 582.69, 246.89, 343.37, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.195, 582.76, 246.77, 342.89, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.200, 582.86, 246.58, 341.51, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.224, 582.96, 246.47, 341.38, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.248, 583.01, 246.36, 342.22, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.272, 583.04, 246.24, 342.24, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.290, 583.04, 246.13, 341.89, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.328, 583.04, 245.92, 341.47, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.365, 583.05, 245.62, 340.63, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.381, 583.01, 245.39, 341.51, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.382, 583.02, 245.24, 340.79, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.407, 582.97, 245.05, 340.43, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.448, 582.90, 244.80, 340.18, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.449, 582.69, 244.47, 340.37, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.468, 582.62, 244.04, 340.44, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.492, 582.57, 243.53, 339.77, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.520, 582.65, 242.85, 339.41, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.537, 582.69, 242.16, 339.28, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.537, 582.80, 241.53, 339.02, 0.00, -50.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.587, 582.89, 240.97, 339.20, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.587, 582.97, 240.58, 339.28, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.604, 583.03, 240.23, 339.26, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.639, 583.01, 239.87, 339.48, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.667, 582.97, 239.56, 339.00, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.668, 582.96, 239.19, 338.73, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.701, 582.88, 238.83, 338.37, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.705, 582.87, 238.75, 338.90, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.755, 582.99, 238.96, 338.34, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.775, 582.96, 239.24, 337.96, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.815, 582.88, 239.70, 338.77, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.815, 582.91, 240.40, 340.29, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.836, 583.12, 241.38, 339.88, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.861, 583.20, 242.60, 339.64, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.882, 583.23, 243.76, 337.87, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.910, 583.32, 244.81, 336.54, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.911, 583.46, 245.76, 335.49, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.935, 583.59, 246.60, 335.04, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.949, 583.74, 247.38, 334.22, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:27.965, 583.87, 248.03, 334.95, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.012, 583.93, 248.74, 335.09, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.014, 583.91, 249.51, 333.62, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.037, 583.86, 250.36, 332.89, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.046, 583.89, 251.20, 333.49, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.070, 583.95, 252.10, 332.30, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.094, 583.96, 253.14, 332.30, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.107, 584.01, 254.22, 332.12, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.145, 584.12, 255.36, 330.95, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.173, 584.21, 256.51, 330.63, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.198, 584.30, 257.63, 330.65, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.211, 584.49, 258.80, 331.12, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.234, 584.63, 260.01, 330.09, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.257, 584.92, 261.29, 328.40, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.271, 585.00, 262.54, 328.32, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.296, 585.05, 263.67, 328.06, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.316, 585.14, 264.76, 327.90, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.339, 585.26, 265.82, 327.67, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.360, 585.34, 266.78, 327.08, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.380, 585.44, 267.78, 326.17, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.395, 585.53, 268.78, 325.63, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.418, 585.60, 269.77, 325.38, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.436, 585.68, 270.90, 325.05, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.475, 585.69, 271.93, 324.92, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.499, 585.74, 272.91, 324.02, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.518, 585.76, 273.89, 323.40, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.520, 585.72, 274.83, 323.26, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.545, 585.71, 275.74, 322.56, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.567, 585.65, 276.55, 321.31, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.591, 585.63, 277.31, 321.35, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.607, 585.66, 277.89, 320.32, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.630, 585.77, 278.34, 320.00, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.648, 585.86, 278.79, 319.20, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.669, 585.93, 279.27, 318.49, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.708, 586.06, 279.96, 317.46, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.734, 586.10, 280.44, 316.53, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.735, 586.17, 280.90, 315.87, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.749, 586.24, 281.26, 315.44, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.799, 586.34, 281.66, 314.93, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.801, 586.45, 282.11, 314.36, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.826, 586.57, 282.67, 313.85, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.863, 586.71, 283.18, 312.92, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.863, 586.86, 283.77, 312.04, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.900, 586.99, 284.02, 311.33, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.901, 587.11, 284.84, 310.34, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.923, 587.24, 285.45, 310.32, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.944, 587.33, 286.08, 309.43, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:28.968, 587.46, 286.80, 308.57, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.004, 587.43, 287.52, 308.59, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.005, 587.36, 288.25, 308.01, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.029, 587.30, 288.86, 307.41, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.052, 587.20, 289.40, 306.81, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.077, 586.95, 289.81, 305.57, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.124, 586.70, 290.23, 304.83, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.129, 586.46, 290.58, 304.55, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.153, 586.25, 290.75, 304.69, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.154, 586.07, 291.15, 304.18, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.193, 586.09, 291.69, 303.47, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.194, 585.95, 292.37, 302.42, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.233, 585.69, 293.08, 301.60, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.432, 585.31, 293.70, 301.46, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.435, 584.95, 294.32, 300.44, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.436, 584.54, 294.90, 300.39, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.437, 584.13, 295.60, 299.94, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.440, 583.62, 296.31, 298.76, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.441, 583.09, 297.07, 298.15, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.442, 582.58, 297.68, 297.21, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.444, 582.01, 298.23, 297.02, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.464, 581.54, 298.83, 296.66, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.633, 581.07, 299.35, 295.24, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.634, 580.68, 299.88, 295.16, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.635, 580.33, 300.31, 294.15, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.638, 580.03, 300.81, 293.52, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.639, 579.75, 301.33, 294.52, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.642, 579.37, 301.85, 292.47, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.642, 579.02, 302.53, 291.88, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.644, 578.70, 303.22, 291.05, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.645, 578.30, 303.87, 290.24, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.676, 577.88, 304.48, 289.12, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.677, 577.46, 305.04, 290.05, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.701, 577.11, 305.52, 289.98, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.736, 576.80, 306.08, 288.54, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.736, 576.53, 306.83, 289.15, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.736, 576.20, 307.58, 287.32, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.754, 575.85, 308.43, 286.38, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.781, 575.47, 309.23, 285.47, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.800, 575.17, 310.09, 284.55, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.845, 574.80, 310.90, 284.14, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.846, 574.43, 311.53, 283.43, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.855, 574.15, 312.25, 283.04, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.879, 573.98, 312.91, 283.31, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.903, 573.78, 313.60, 282.61, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.928, 573.52, 314.43, 281.97, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.943, 573.29, 315.32, 280.62, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.965, 573.03, 316.27, 279.52, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:29.986, 572.73, 317.24, 278.95, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.006, 572.44, 318.27, 277.93, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.048, 572.11, 319.28, 278.32, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.048, 571.83, 320.19, 276.87, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.067, 571.45, 321.26, 276.26, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.092, 571.25, 322.34, 275.14, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.111, 570.99, 323.50, 274.83, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.137, 570.71, 324.69, 273.12, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.164, 570.35, 325.94, 273.02, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.165, 570.00, 327.11, 271.82, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.211, 569.56, 328.30, 270.91, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.212, 569.09, 329.59, 271.41, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.236, 568.72, 330.84, 270.71, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.259, 568.31, 332.14, 269.60, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.282, 567.86, 333.46, 269.30, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.307, 567.49, 334.63, 268.60, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.339, 567.19, 335.78, 268.90, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.344, 566.95, 337.05, 268.49, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.382, 566.66, 338.35, 267.18, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.398, 566.54, 339.52, 266.78, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.415, 566.24, 340.55, 265.58, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.433, 566.13, 341.66, 266.08, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.453, 566.02, 342.77, 265.13, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.471, 565.90, 343.89, 264.34, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.488, 565.87, 345.13, 263.23, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.510, 565.72, 346.43, 262.56, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.548, 565.38, 347.70, 261.86, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.548, 565.08, 348.97, 261.85, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.571, 564.89, 350.22, 261.19, 0.00, 75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.587, 564.88, 351.51, 260.48, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.623, 564.87, 352.80, 259.31, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.636, 564.85, 354.12, 257.37, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.661, 564.89, 355.65, 256.88, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.693, 564.86, 356.94, 256.24, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.741, 564.87, 357.81, 257.69, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.741, 565.11, 358.05, 257.85, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.772, 565.41, 357.83, 259.15, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.774, 565.63, 357.14, 259.61, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.794, 565.60, 356.25, 260.29, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.815, 565.42, 354.98, 259.88, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.816, 565.29, 353.42, 259.69, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.877, 565.04, 351.86, 258.16, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.877, 564.70, 350.66, 257.56, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.895, 564.41, 349.64, 256.26, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.923, 564.19, 348.87, 256.48, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.927, 564.14, 348.38, 255.60, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.949, 564.11, 348.18, 254.85, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.991, 564.02, 347.56, 254.39, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:30.994, 563.95, 347.19, 253.81, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.017, 563.91, 346.85, 254.37, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.067, 563.85, 346.40, 253.34, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.068, 563.72, 345.92, 253.39, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.082, 563.58, 345.25, 251.92, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.096, 563.53, 344.51, 251.31, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.120, 563.53, 343.73, 250.28, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.144, 563.53, 343.09, 250.13, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.158, 563.58, 342.57, 250.96, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.208, 563.55, 342.11, 250.51, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.209, 563.46, 341.69, 250.10, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.231, 563.35, 341.21, 249.16, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.243, 563.18, 340.79, 249.78, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.264, 563.06, 340.39, 248.86, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.312, 563.03, 340.08, 248.76, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
2022-02-17 15:48:31.314, 563.00, 339.76, 249.32, 0.00, -75.00, 0.00, 200, adaptive, 3, 00:06:66:74:3E:82
