timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 14:23:30.113, 620.60, 369.94, 146.91, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.131, 620.60, 369.53, 146.47, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.150, 620.69, 369.29, 145.73, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.199, 620.97, 368.93, 145.70, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.200, 621.26, 368.27, 146.79, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.219, 621.56, 367.27, 148.05, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.238, 621.37, 366.77, 147.77, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.253, 621.22, 365.13, 147.12, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.305, 621.26, 364.08, 146.71, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.309, 621.30, 363.07, 146.96, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.329, 621.22, 362.06, 146.39, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.361, 621.14, 360.98, 146.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.370, 621.02, 359.90, 146.09, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.390, 620.87, 358.75, 145.92, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.416, 620.78, 357.62, 145.24, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.436, 620.66, 356.60, 145.54, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.457, 620.55, 355.68, 144.90, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.480, 620.46, 354.85, 145.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.484, 620.41, 354.15, 143.74, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.513, 620.36, 353.52, 143.45, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.541, 620.28, 352.98, 143.22, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.561, 620.24, 352.44, 143.16, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.593, 620.23, 351.95, 142.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.610, 620.18, 351.42, 142.59, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.628, 620.07, 350.86, 142.37, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.650, 620.05, 350.37, 142.15, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.666, 620.00, 349.91, 141.41, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.691, 619.99, 349.44, 141.07, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.719, 619.99, 349.01, 140.67, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.734, 620.08, 348.55, 140.15, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.756, 620.14, 348.34, 140.13, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.793, 620.24, 347.76, 139.27, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.795, 620.25, 347.37, 138.97, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.818, 620.30, 346.95, 138.71, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.839, 620.35, 346.59, 138.35, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.862, 620.43, 346.21, 138.12, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.890, 620.44, 345.89, 138.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.904, 620.43, 345.56, 136.60, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.931, 620.43, 345.34, 136.81, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.957, 620.43, 345.13, 135.76, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.971, 620.41, 344.86, 136.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:30.995, 620.40, 344.59, 135.27, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.027, 620.36, 344.29, 134.92, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.041, 620.35, 344.01, 135.20, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.065, 620.35, 343.77, 135.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.078, 620.41, 343.58, 133.74, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.106, 620.40, 343.35, 133.03, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.130, 620.34, 343.17, 133.19, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.146, 620.28, 343.02, 133.19, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.167, 620.28, 342.86, 133.67, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.190, 620.33, 342.64, 133.11, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.205, 620.30, 342.32, 132.64, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.233, 620.29, 341.83, 132.08, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.252, 620.29, 341.47, 131.99, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.273, 620.28, 341.13, 131.72, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.295, 620.34, 340.85, 131.68, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.313, 620.42, 340.60, 130.86, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.337, 620.49, 340.45, 130.81, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.360, 620.57, 340.25, 130.53, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.409, 620.60, 340.05, 130.50, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.411, 620.57, 339.84, 130.36, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.428, 620.62, 339.64, 129.80, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.437, 620.71, 339.43, 129.44, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.462, 620.76, 339.20, 129.30, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.488, 620.87, 338.98, 129.24, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.521, 620.91, 338.75, 128.32, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.522, 621.00, 338.41, 128.30, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.572, 621.06, 338.19, 128.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.573, 621.13, 337.92, 128.62, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.597, 621.26, 337.63, 127.28, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.617, 621.43, 337.41, 127.59, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.641, 621.55, 337.33, 127.12, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.668, 621.65, 337.39, 126.49, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.688, 621.70, 337.36, 126.57, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.713, 621.74, 337.36, 126.81, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.728, 621.77, 337.34, 126.98, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.777, 621.73, 337.34, 127.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.782, 621.74, 337.29, 126.61, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.802, 621.74, 337.17, 126.81, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.816, 621.79, 337.03, 126.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.839, 621.83, 336.85, 126.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.857, 621.95, 336.71, 125.74, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.896, 622.04, 336.51, 125.80, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.931, 622.10, 336.41, 125.57, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.931, 622.12, 336.37, 124.70, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.946, 622.16, 336.31, 125.29, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.970, 622.18, 336.24, 124.86, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:31.987, 622.24, 336.18, 124.86, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.011, 622.28, 336.00, 125.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.035, 622.46, 335.83, 125.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.056, 622.61, 335.57, 124.26, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.081, 622.76, 335.36, 123.96, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.098, 622.98, 335.27, 123.20, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.120, 623.26, 335.24, 123.16, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.137, 623.41, 335.22, 122.68, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.162, 623.35, 335.10, 123.41, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.185, 623.31, 334.86, 122.90, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.198, 623.39, 334.68, 122.59, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.226, 623.51, 334.50, 122.38, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.250, 623.61, 334.38, 122.77, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.263, 623.67, 334.25, 121.76, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.287, 623.74, 333.94, 121.35, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.303, 623.85, 333.72, 121.45, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.351, 623.92, 333.72, 120.24, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.360, 623.92, 333.60, 120.29, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.383, 624.00, 333.50, 121.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.412, 624.10, 333.40, 120.99, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.413, 624.17, 333.16, 120.64, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.437, 624.28, 332.96, 119.84, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.461, 624.43, 332.75, 119.21, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.474, 624.58, 332.60, 119.11, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.500, 624.68, 332.60, 119.41, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.523, 624.77, 332.62, 119.75, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.541, 624.81, 332.55, 118.44, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.564, 624.80, 332.42, 118.80, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.592, 624.80, 332.29, 118.83, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.612, 624.82, 332.15, 117.92, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.637, 624.93, 331.99, 117.43, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.642, 625.07, 331.78, 117.57, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.696, 625.12, 331.65, 117.00, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.701, 625.20, 331.56, 117.53, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.721, 625.26, 331.42, 117.44, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.742, 625.31, 331.24, 117.79, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.765, 625.38, 331.19, 117.04, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.794, 625.43, 331.02, 117.48, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.816, 625.52, 330.91, 117.74, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.844, 625.64, 330.72, 116.65, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.861, 625.71, 330.43, 115.82, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.877, 625.84, 330.25, 115.38, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.903, 625.86, 330.18, 115.86, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.928, 625.85, 330.14, 115.24, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.946, 625.99, 330.05, 115.54, 0.00, -50.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.971, 626.18, 330.00, 115.38, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.995, 626.28, 329.96, 115.22, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:32.996, 626.32, 329.90, 114.37, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.034, 626.31, 329.73, 114.20, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.040, 626.25, 329.63, 114.51, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.053, 626.18, 329.76, 114.13, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.117, 626.06, 330.00, 115.73, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.118, 625.98, 330.25, 116.52, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.141, 625.97, 330.76, 117.04, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.146, 626.27, 331.25, 114.15, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.180, 626.53, 333.12, 114.20, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.196, 626.59, 334.38, 115.07, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.220, 626.60, 335.48, 114.16, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.235, 626.77, 336.50, 113.14, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.261, 627.13, 337.34, 112.52, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.286, 627.48, 338.01, 111.49, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.305, 627.79, 338.54, 110.54, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.326, 628.15, 339.00, 110.35, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.366, 628.42, 339.40, 109.52, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.367, 628.68, 339.73, 108.55, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.391, 628.89, 339.94, 109.17, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.405, 628.96, 340.02, 107.90, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.454, 629.18, 340.09, 108.06, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.478, 629.27, 340.05, 108.03, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.479, 629.46, 340.03, 107.68, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.486, 629.65, 340.01, 106.40, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.516, 629.82, 339.97, 107.22, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.541, 630.01, 339.96, 106.59, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.563, 630.23, 339.89, 106.05, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.577, 630.46, 339.84, 105.85, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.601, 630.70, 339.78, 104.74, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.632, 630.90, 339.72, 104.06, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.664, 631.08, 339.71, 103.58, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.664, 631.24, 339.68, 103.22, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.687, 631.37, 339.63, 103.62, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.737, 631.50, 339.61, 102.64, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.738, 631.67, 339.60, 101.44, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.754, 631.77, 339.57, 101.63, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.779, 631.85, 339.57, 101.42, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.813, 631.92, 339.54, 101.38, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.816, 632.00, 339.53, 101.61, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.831, 632.09, 339.53, 100.71, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.880, 632.13, 339.51, 100.19, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.881, 632.23, 339.53, 100.39, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.905, 632.22, 339.53, 100.78, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.919, 632.23, 339.58, 100.25, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.968, 632.22, 339.64, 99.71, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.969, 632.23, 339.70, 99.60, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:33.993, 632.24, 339.76, 99.10, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.007, 632.27, 339.82, 98.39, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.057, 632.28, 339.88, 98.47, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.066, 632.28, 339.94, 98.86, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.089, 632.30, 340.02, 98.58, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.105, 632.37, 340.19, 97.65, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.127, 632.43, 340.43, 96.76, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.145, 632.45, 340.51, 96.06, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.168, 632.45, 340.71, 96.04, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.192, 632.48, 341.03, 95.41, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.228, 632.54, 341.29, 94.15, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.230, 632.60, 341.54, 94.08, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.254, 632.64, 341.83, 93.66, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.267, 632.64, 342.04, 93.56, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.304, 632.60, 342.22, 94.10, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.327, 632.57, 342.54, 92.58, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.341, 632.57, 342.84, 91.97, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.360, 632.61, 343.10, 90.98, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
2022-02-17 14:23:34.390, 632.58, 343.28, 90.98, 0.00, 75.00, 0.00, 200, adaptive, 1, 00:06:66:74:40:E3
