timestamp, x, y, theta, goalVx, goalVy, goalW, weight, controller, run#, robotid
2022-02-17 13:54:08.285, 683.72, 183.78, 251.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.309, 683.36, 184.23, 251.48, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.322, 682.85, 184.40, 250.63, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.346, 682.67, 184.46, 250.00, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.376, 682.79, 184.44, 250.19, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.398, 683.00, 184.34, 250.32, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.412, 683.16, 184.20, 250.12, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.437, 683.22, 184.07, 250.06, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.471, 683.23, 184.04, 250.16, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.480, 683.20, 184.08, 250.13, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.519, 683.19, 184.10, 250.03, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.521, 683.19, 184.09, 249.97, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.545, 683.19, 184.09, 250.06, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.569, 683.20, 184.09, 250.00, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.590, 683.20, 184.10, 250.22, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.792, 683.20, 184.10, 250.25, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.794, 683.19, 184.08, 249.75, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.795, 683.19, 184.08, 249.84, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.798, 683.20, 184.09, 250.03, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.799, 683.20, 184.10, 250.19, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.800, 683.20, 184.08, 249.88, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.801, 683.20, 184.09, 249.94, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.804, 683.20, 184.09, 249.90, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:08.819, 683.19, 184.09, 250.06, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.20, 184.09, 249.94, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.20, 184.08, 249.75, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.20, 184.08, 249.75, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.19, 184.09, 249.88, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.19, 184.08, 249.84, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.20, 184.08, 249.81, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.044, 683.20, 184.08, 249.84, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.045, 683.20, 184.11, 250.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.045, 683.20, 184.10, 250.32, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.045, 683.21, 184.11, 250.25, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.110, 683.19, 184.10, 250.04, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.110, 683.20, 184.08, 249.62, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.110, 683.19, 184.07, 249.94, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.110, 683.19, 184.05, 249.47, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.110, 683.20, 184.10, 250.32, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.142, 683.21, 184.09, 249.56, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.142, 683.28, 184.14, 249.62, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.178, 683.20, 184.32, 250.34, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.214, 683.27, 184.75, 250.12, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.214, 683.25, 185.22, 250.03, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.232, 683.20, 185.61, 250.40, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.250, 683.17, 185.78, 249.53, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.271, 683.16, 185.89, 249.11, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.315, 683.17, 186.02, 249.43, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.316, 683.12, 186.15, 249.34, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.333, 683.10, 186.29, 249.37, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.357, 683.11, 186.41, 249.04, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.369, 683.12, 186.54, 248.56, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.392, 683.12, 186.71, 248.54, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.406, 683.11, 186.90, 248.83, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.430, 683.14, 187.11, 248.67, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.447, 683.16, 187.34, 248.83, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.494, 683.19, 187.60, 248.30, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.496, 683.27, 187.94, 248.19, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.524, 683.34, 188.32, 248.28, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.537, 683.35, 188.65, 248.37, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.561, 683.34, 188.87, 247.38, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.590, 683.35, 189.10, 246.73, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.628, 683.39, 189.40, 246.61, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.649, 683.43, 189.73, 246.60, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.670, 683.47, 190.07, 247.47, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.671, 683.53, 190.27, 246.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.689, 683.58, 190.45, 245.96, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.731, 683.62, 190.62, 246.05, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.738, 683.66, 190.73, 245.13, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.742, 683.68, 190.92, 244.86, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.778, 683.71, 191.13, 245.17, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.801, 683.72, 191.33, 244.68, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.815, 683.68, 191.51, 244.23, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.845, 683.68, 191.69, 244.59, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.878, 683.65, 191.85, 244.55, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.880, 683.66, 192.03, 244.55, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.904, 683.63, 192.20, 244.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.914, 683.62, 192.39, 243.35, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.963, 683.58, 192.64, 243.79, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:09.964, 683.54, 192.86, 244.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.014, 683.51, 193.05, 243.48, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.015, 683.51, 193.24, 242.42, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.024, 683.49, 193.50, 242.82, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.048, 683.45, 193.74, 242.43, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.081, 683.44, 193.94, 241.80, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.113, 683.38, 194.17, 241.86, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.114, 683.37, 194.40, 241.58, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.135, 683.34, 194.61, 241.23, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.159, 683.29, 194.83, 241.72, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.179, 683.25, 194.96, 241.32, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.198, 683.20, 195.13, 241.76, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.221, 683.18, 195.27, 241.37, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.245, 683.16, 195.42, 241.13, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.276, 683.13, 195.55, 240.15, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.290, 683.08, 195.70, 239.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.304, 683.03, 195.87, 240.21, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.328, 682.96, 195.99, 239.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.350, 682.91, 196.15, 239.82, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.374, 682.88, 196.29, 239.24, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.388, 682.85, 196.47, 239.62, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.412, 682.81, 196.63, 239.23, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.434, 682.74, 196.82, 239.53, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.452, 682.68, 197.02, 239.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.476, 682.60, 197.25, 239.23, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.500, 682.52, 197.44, 238.79, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.525, 682.46, 197.62, 238.33, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.539, 682.36, 197.81, 238.58, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.563, 682.30, 197.92, 237.69, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.586, 682.27, 198.02, 237.53, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.588, 682.22, 198.10, 237.44, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.641, 682.17, 198.19, 237.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.650, 682.14, 198.28, 237.66, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.685, 682.09, 198.37, 237.20, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.685, 682.06, 198.47, 237.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.727, 682.01, 198.56, 237.11, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.728, 681.97, 198.62, 236.54, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.749, 681.95, 198.70, 236.20, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.763, 681.91, 198.83, 236.87, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.787, 681.85, 198.91, 236.15, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.800, 681.79, 199.02, 235.79, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.850, 681.74, 199.15, 235.93, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.853, 681.68, 199.26, 235.62, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.866, 681.62, 199.39, 235.71, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.916, 681.55, 199.52, 235.60, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.918, 681.47, 199.63, 235.02, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.931, 681.41, 199.79, 235.60, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.981, 681.34, 199.92, 235.60, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:10.983, 681.27, 200.03, 234.96, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.006, 681.21, 200.17, 235.24, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.015, 681.14, 200.27, 234.66, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.063, 681.07, 200.40, 234.58, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.064, 681.03, 200.50, 234.61, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.094, 680.99, 200.57, 234.52, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.144, 680.96, 200.64, 234.36, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.145, 680.95, 200.72, 234.64, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.146, 680.95, 200.74, 234.80, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.170, 680.95, 200.75, 234.64, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.198, 680.94, 200.78, 234.86, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.225, 680.95, 200.80, 234.79, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.241, 680.95, 200.79, 234.41, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.267, 680.96, 200.78, 234.21, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.281, 680.95, 200.81, 234.61, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.304, 680.95, 200.82, 234.77, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.320, 680.94, 200.82, 234.72, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.343, 680.94, 200.81, 234.23, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.366, 680.95, 200.86, 235.07, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.388, 680.94, 200.87, 235.15, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.411, 680.93, 200.87, 234.74, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.436, 680.92, 200.86, 234.17, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.453, 680.93, 200.85, 233.91, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.478, 680.93, 200.88, 234.47, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.479, 680.93, 200.88, 234.31, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.516, 680.93, 200.90, 234.50, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.545, 680.92, 200.91, 234.26, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.554, 680.94, 200.92, 234.25, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.577, 680.93, 200.92, 233.93, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.601, 680.93, 200.96, 234.44, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.602, 680.92, 200.97, 234.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.653, 680.92, 201.00, 234.09, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.661, 680.91, 201.04, 234.52, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.683, 680.92, 201.06, 234.43, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.696, 680.90, 201.07, 234.25, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.721, 680.91, 201.05, 233.47, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.749, 680.90, 201.08, 234.03, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.772, 680.89, 201.10, 233.95, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.797, 680.89, 201.13, 234.06, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.819, 680.88, 201.15, 234.01, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.836, 680.88, 201.16, 233.95, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.859, 680.88, 201.19, 234.03, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.864, 680.87, 201.22, 234.36, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.928, 680.87, 201.23, 234.20, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.928, 680.87, 201.25, 234.14, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.938, 680.85, 201.27, 234.18, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.963, 680.86, 201.32, 234.52, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.974, 680.86, 201.34, 233.97, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:11.993, 680.83, 201.41, 234.48, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.037, 680.83, 201.42, 233.81, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.040, 680.82, 201.49, 234.42, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.064, 680.83, 201.49, 233.63, 0.00, 50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.105, 680.82, 201.56, 234.27, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.109, 680.82, 201.55, 233.35, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.124, 680.80, 201.61, 233.81, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.147, 680.79, 201.61, 233.27, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.168, 680.80, 201.48, 233.73, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.187, 680.73, 201.30, 234.31, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.232, 680.75, 201.07, 234.39, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.233, 680.92, 200.68, 234.28, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.260, 680.96, 200.01, 234.20, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.289, 681.02, 199.10, 234.48, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.304, 681.09, 198.16, 234.17, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.330, 681.17, 197.56, 234.36, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.351, 681.28, 197.11, 234.52, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.351, 681.41, 196.75, 234.15, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.411, 681.54, 196.44, 234.21, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.411, 681.64, 196.19, 234.41, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.436, 681.71, 195.93, 235.02, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.436, 681.74, 195.63, 234.96, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.463, 681.76, 195.37, 235.21, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.484, 681.74, 195.14, 235.43, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.507, 681.74, 194.97, 235.76, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.521, 681.73, 194.83, 235.82, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
2022-02-17 13:54:12.571, 681.73, 194.74, 236.31, 0.00, -50.00, 0.00, 200, old, 1, 00:06:66:E7:8A:D1
